1,91,18330,-0.022,0.964,-0.208
1,91,18340,-0.026,0.958,-0.209
1,91,18350,-0.026,0.956,-0.212
1,91,18360,-0.024,0.956,-0.216
1,91,18370,-0.025,0.960,-0.214
1,91,18380,-0.025,0.967,-0.212
1,91,18390,-0.022,0.967,-0.209
2,91,18200,-0.002,0.979,-0.172
2,91,18210,-0.001,0.967,-0.177
2,91,18220,0.014,0.956,-0.184
2,91,18230,0.027,0.952,-0.189
2,91,18240,0.030,0.952,-0.194
2,91,18250,0.026,0.955,-0.193
2,91,18260,0.021,0.957,-0.194
2,91,18270,0.015,0.961,-0.196
2,91,18280,0.006,0.964,-0.194
2,91,18290,-0.004,0.965,-0.195
2,91,18300,-0.008,0.971,-0.188
2,91,18310,-0.017,0.975,-0.187
2,91,18320,-0.017,0.979,-0.186
2,91,18330,-0.019,0.981,-0.187
2,91,18340,-0.016,0.983,-0.186
2,91,18350,-0.014,0.985,-0.184
2,91,18360,-0.018,0.990,-0.182
2,91,18370,-0.003,0.992,-0.186
2,91,18380,0.009,0.992,-0.188
2,91,18390,-0.003,0.995,-0.190
3,91,18200,-0.118,0.951,-0.234
3,91,18210,-0.115,0.948,-0.233
3,91,18220,-0.117,0.943,-0.231
3,91,18230,-0.116,0.941,-0.235
3,91,18240,-0.122,0.938,-0.238
3,91,18250,-0.122,0.940,-0.239
3,91,18260,-0.123,0.938,-0.240
3,91,18270,-0.124,0.937,-0.242
3,91,18280,-0.120,0.934,-0.244
3,91,18290,-0.119,0.936,-0.241
3,91,18300,-0.118,0.937,-0.236
3,91,18310,-0.122,0.939,-0.229
3,91,18320,-0.122,0.935,-0.237
3,91,18330,-0.122,0.933,-0.241
3,91,18340,-0.118,0.931,-0.243
3,91,18350,-0.119,0.935,-0.235
3,91,18360,-0.122,0.941,-0.229
3,91,18370,-0.120,0.943,-0.230
3,91,18380,-0.127,0.941,-0.231
3,91,18390,-0.129,0.943,-0.231
1,92,18400,-0.024,0.970,-0.205
1,92,18410,-0.023,0.971,-0.208
1,92,18420,-0.024,0.972,-0.212
1,92,18430,-0.022,0.973,-0.212
1,92,18440,-0.026,0.974,-0.212
1,92,18450,-0.031,0.975,-0.212
1,92,18460,-0.030,0.977,-0.210
1,92,18470,-0.029,0.977,-0.211
1,92,18480,-0.028,0.978,-0.210
1,92,18490,-0.025,0.978,-0.212
1,92,18500,-0.022,0.976,-0.213
1,92,18510,-0.020,0.976,-0.210
1,92,18520,-0.021,0.977,-0.207
1,92,18530,-0.020,0.979,-0.207
1,92,18540,-0.018,0.981,-0.204
1,92,18550,-0.013,0.976,-0.208
1,92,18560,-0.016,0.975,-0.209
1,92,18570,-0.017,0.973,-0.205
1,92,18580,-0.020,0.972,-0.204
1,92,18590,-0.022,0.970,-0.200
2,92,18400,-0.013,0.998,-0.189
2,92,18410,-0.024,0.995,-0.183
2,92,18420,-0.001,0.971,-0.197
2,92,18430,-0.006,0.963,-0.196
2,92,18440,0.003,0.961,-0.201
2,92,18450,0.023,0.957,-0.203
2,92,18460,0.015,0.963,-0.198
2,92,18470,0.014,0.968,-0.198
2,92,18480,0.022,0.973,-0.199
2,92,18490,0.028,0.975,-0.200
2,92,18500,0.011,0.982,-0.196
2,92,18510,0.005,0.988,-0.195
2,92,18520,0.005,0.984,-0.193
2,92,18530,0.008,0.977,-0.194
2,92,18540,0.014,0.975,-0.193
2,92,18550,0.022,0.975,-0.190
2,92,18560,0.020,0.976,-0.186
2,92,18570,0.018,0.978,-0.189
2,92,18580,0.015,0.976,-0.192
2,92,18590,0.007,0.975,-0.195
3,92,18400,-0.127,0.945,-0.228
3,92,18410,-0.128,0.947,-0.225
3,92,18420,-0.123,0.946,-0.224
3,92,18430,-0.123,0.947,-0.225
3,92,18440,-0.126,0.947,-0.226
3,92,18450,-0.124,0.944,-0.226
3,92,18460,-0.122,0.944,-0.230
3,92,18470,-0.118,0.946,-0.230
3,92,18480,-0.120,0.947,-0.226
3,92,18490,-0.120,0.946,-0.222
3,92,18500,-0.120,0.944,-0.220
3,92,18510,-0.115,0.940,-0.235
3,92,18520,-0.117,0.938,-0.232
3,92,18530,-0.121,0.939,-0.231
3,92,18540,-0.125,0.942,-0.235
3,92,18550,-0.128,0.946,-0.240
3,92,18560,-0.128,0.954,-0.239
3,92,18570,-0.124,0.958,-0.234
3,92,18580,-0.120,0.959,-0.232
3,92,18590,-0.117,0.956,-0.230
1,93,18600,-0.022,0.972,-0.203
1,93,18610,-0.021,0.972,-0.203
1,93,18620,-0.021,0.972,-0.203
1,93,18630,-0.022,0.973,-0.203
1,93,18640,-0.024,0.969,-0.201
1,93,18650,-0.020,0.970,-0.204
1,93,18660,-0.020,0.971,-0.208
1,93,18670,-0.022,0.970,-0.207
1,93,18680,-0.023,0.971,-0.211
1,93,18690,-0.026,0.973,-0.206
1,93,18700,-0.026,0.979,-0.200
1,93,18710,-0.026,0.985,-0.202
1,93,18720,-0.022,0.977,-0.207
1,93,18730,-0.022,0.970,-0.210
1,93,18740,-0.021,0.962,-0.213
1,93,18750,-0.021,0.960,-0.214
1,93,18760,-0.020,0.965,-0.210
1,93,18770,-0.023,0.965,-0.205
1,93,18780,-0.020,0.967,-0.204
1,93,18790,-0.020,0.970,-0.209
2,93,18600,0.009,0.973,-0.198
2,93,18610,0.008,0.970,-0.200
2,93,18620,0.015,0.970,-0.201
2,93,18630,0.012,0.973,-0.201
2,93,18640,0.012,0.971,-0.199
2,93,18650,0.015,0.971,-0.201
2,93,18660,0.009,0.973,-0.198
2,93,18670,0.012,0.967,-0.198
2,93,18680,0.006,0.966,-0.200
2,93,18690,0.005,0.968,-0.198
2,93,18700,0.001,0.968,-0.195
2,93,18710,0.000,0.973,-0.195
2,93,18720,0.003,0.976,-0.196
2,93,18730,0.012,0.978,-0.195
2,93,18740,0.012,0.979,-0.191
2,93,18750,0.017,0.978,-0.192
2,93,18760,0.016,0.980,-0.194
2,93,18770,0.011,0.982,-0.199
2,93,18780,0.009,0.978,-0.201
2,93,18790,0.017,0.962,-0.202
3,93,18600,-0.115,0.950,-0.237
3,93,18610,-0.111,0.947,-0.238
3,93,18620,-0.113,0.946,-0.227
3,93,18630,-0.108,0.950,-0.228
3,93,18640,-0.107,0.948,-0.238
3,93,18650,-0.104,0.948,-0.235
3,93,18660,-0.103,0.948,-0.229
3,93,18670,-0.104,0.946,-0.228
3,93,18680,-0.104,0.942,-0.231
3,93,18690,-0.108,0.937,-0.232
3,93,18700,-0.114,0.935,-0.231
3,93,18710,-0.116,0.933,-0.229
3,93,18720,-0.119,0.934,-0.233
3,93,18730,-0.124,0.935,-0.236
3,93,18740,-0.126,0.938,-0.236
3,93,18750,-0.124,0.935,-0.230
3,93,18760,-0.124,0.934,-0.232
3,93,18770,-0.121,0.931,-0.233
3,93,18780,-0.119,0.932,-0.235
3,93,18790,-0.115,0.934,-0.234
1,94,18800,-0.021,0.972,-0.212
1,94,18810,-0.019,0.975,-0.210
1,94,18820,-0.018,0.976,-0.209
1,94,18830,-0.016,0.974,-0.204
1,94,18840,-0.012,0.972,-0.211
1,94,18850,-0.017,0.971,-0.218
1,94,18860,-0.018,0.972,-0.217
1,94,18870,-0.019,0.972,-0.216
1,94,18880,-0.024,0.972,-0.217
1,94,18890,-0.024,0.971,-0.216
1,94,18900,-0.022,0.969,-0.217
1,94,18910,-0.024,0.969,-0.218
1,94,18920,-0.022,0.970,-0.216
1,94,18930,-0.024,0.969,-0.216
1,94,18940,-0.020,0.972,-0.212
1,94,18950,-0.023,0.974,-0.210
1,94,18960,-0.020,0.975,-0.211
1,94,18970,-0.018,0.975,-0.211
1,94,18980,-0.020,0.974,-0.213
1,94,18990,-0.019,0.976,-0.212
2,94,18800,0.020,0.956,-0.203
2,94,18810,0.020,0.961,-0.201
2,94,18820,0.017,0.962,-0.199
2,94,18830,0.032,0.963,-0.201
2,94,18840,0.056,0.967,-0.203
2,94,18850,0.041,0.970,-0.202
2,94,18860,0.002,0.976,-0.195
2,94,18870,-0.015,0.980,-0.193
2,94,18880,-0.011,0.976,-0.196
2,94,18890,-0.011,0.977,-0.197
2,94,18900,-0.004,0.979,-0.197
2,94,18910,0.000,0.980,-0.198
2,94,18920,0.001,0.981,-0.196
2,94,18930,0.004,0.980,-0.196
2,94,18940,0.009,0.976,-0.195
2,94,18950,0.008,0.974,-0.197
2,94,18960,0.006,0.974,-0.199
2,94,18970,0.007,0.973,-0.198
2,94,18980,0.006,0.973,-0.198
2,94,18990,0.010,0.976,-0.198
3,94,18800,-0.114,0.935,-0.231
3,94,18810,-0.112,0.942,-0.231
3,94,18820,-0.109,0.944,-0.226
3,94,18830,-0.109,0.948,-0.224
3,94,18840,-0.108,0.948,-0.221
3,94,18850,-0.107,0.947,-0.224
3,94,18860,-0.106,0.945,-0.225
3,94,18870,-0.104,0.946,-0.218
3,94,18880,-0.105,0.948,-0.217
3,94,18890,-0.108,0.952,-0.218
3,94,18900,-0.107,0.956,-0.218
3,94,18910,-0.107,0.960,-0.216
3,94,18920,-0.108,0.962,-0.219
3,94,18930,-0.110,0.960,-0.220
3,94,18940,-0.112,0.959,-0.222
3,94,18950,-0.111,0.955,-0.219
3,94,18960,-0.109,0.950,-0.221
3,94,18970,-0.111,0.945,-0.222
3,94,18980,-0.111,0.944,-0.224
3,94,18990,-0.113,0.945,-0.224
1,95,19000,-0.020,0.976,-0.213
1,95,19010,-0.020,0.976,-0.214
1,95,19020,-0.023,0.974,-0.215
1,95,19030,-0.025,0.974,-0.217
1,95,19040,-0.027,0.975,-0.219
1,95,19050,-0.029,0.973,-0.219
1,95,19060,-0.028,0.971,-0.221
1,95,19070,-0.029,0.966,-0.224
1,95,19080,-0.027,0.961,-0.222
1,95,19090,-0.024,0.962,-0.225
1,95,19100,-0.023,0.960,-0.227
1,95,19110,-0.023,0.960,-0.225
1,95,19120,-0.022,0.962,-0.227
1,95,19130,-0.024,0.966,-0.225
1,95,19140,-0.019,0.973,-0.225
1,95,19150,-0.017,0.972,-0.224
1,95,19160,-0.019,0.966,-0.224
1,95,19170,-0.018,0.960,-0.221
1,95,19180,-0.020,0.959,-0.224
1,95,19190,-0.020,0.960,-0.225
2,95,19000,0.011,0.975,-0.199
2,95,19010,0.012,0.973,-0.201
2,95,19020,0.014,0.973,-0.199
2,95,19030,0.011,0.972,-0.199
2,95,19040,0.008,0.971,-0.199
2,95,19050,0.004,0.971,-0.199
2,95,19060,0.002,0.971,-0.198
2,95,19070,0.002,0.972,-0.196
2,95,19080,0.004,0.973,-0.199
2,95,19090,0.003,0.973,-0.198
2,95,19100,0.000,0.974,-0.199
2,95,19110,0.002,0.974,-0.196
2,95,19120,0.004,0.975,-0.196
2,95,19130,0.005,0.976,-0.194
2,95,19140,0.007,0.977,-0.194
2,95,19150,0.007,0.980,-0.195
2,95,19160,0.008,0.982,-0.192
2,95,19170,0.009,0.982,-0.193
2,95,19180,0.009,0.981,-0.192
2,95,19190,0.008,0.979,-0.192
3,95,19000,-0.112,0.949,-0.222
3,95,19010,-0.117,0.949,-0.222
3,95,19020,-0.118,0.945,-0.228
3,95,19030,-0.119,0.944,-0.235
3,95,19040,-0.115,0.938,-0.234
3,95,19050,-0.111,0.935,-0.231
3,95,19060,-0.105,0.930,-0.234
3,95,19070,-0.105,0.930,-0.232
3,95,19080,-0.104,0.933,-0.231
3,95,19090,-0.107,0.938,-0.234
3,95,19100,-0.109,0.939,-0.238
3,95,19110,-0.110,0.941,-0.241
3,95,19120,-0.103,0.934,-0.232
3,95,19130,-0.097,0.928,-0.227
3,95,19140,-0.094,0.926,-0.228
3,95,19150,-0.090,0.929,-0.225
3,95,19160,-0.082,0.936,-0.223
3,95,19170,-0.080,0.949,-0.211
3,95,19180,-0.076,0.961,-0.202
3,95,19190,-0.080,0.965,-0.194
1,96,19200,-0.020,0.963,-0.218
1,96,19210,-0.020,0.962,-0.213
1,96,19220,-0.018,0.962,-0.212
1,96,19230,-0.016,0.963,-0.215
1,96,19240,-0.017,0.967,-0.218
1,96,19250,-0.018,0.967,-0.218
1,96,19260,-0.018,0.964,-0.218
1,96,19270,-0.021,0.968,-0.216
1,96,19280,-0.023,0.971,-0.213
1,96,19290,-0.024,0.973,-0.212
1,96,19300,-0.025,0.973,-0.212
1,96,19310,-0.023,0.971,-0.212
1,96,19320,-0.024,0.968,-0.211
1,96,19330,-0.022,0.968,-0.214
1,96,19340,-0.022,0.968,-0.211
1,96,19350,-0.022,0.973,-0.213
1,96,19360,-0.026,0.974,-0.212
1,96,19370,-0.025,0.977,-0.212
1,96,19380,-0.025,0.977,-0.216
1,96,19390,-0.026,0.976,-0.219
2,96,19200,0.010,0.977,-0.195
2,96,19210,0.006,0.974,-0.195
2,96,19220,0.010,0.972,-0.198
2,96,19230,0.009,0.971,-0.195
2,96,19240,0.008,0.971,-0.197
2,96,19250,0.011,0.970,-0.196
2,96,19260,0.010,0.972,-0.196
2,96,19270,0.019,0.972,-0.197
2,96,19280,0.016,0.974,-0.193
2,96,19290,0.018,0.977,-0.197
2,96,19300,0.017,0.973,-0.198
2,96,19310,0.007,0.973,-0.200
2,96,19320,0.019,0.970,-0.202
2,96,19330,0.040,0.970,-0.204
2,96,19340,0.032,0.974,-0.194
2,96,19350,-0.017,0.981,-0.188
2,96,19360,-0.023,0.981,-0.193
2,96,19370,-0.020,0.975,-0.194
2,96,19380,-0.018,0.973,-0.193
2,96,19390,-0.002,0.973,-0.192
3,96,19200,-0.085,0.965,-0.189
3,96,19210,-0.080,0.960,-0.183
3,96,19220,-0.074,0.949,-0.184
3,96,19230,-0.070,0.937,-0.181
3,96,19240,-0.069,0.931,-0.172
3,96,19250,-0.089,0.942,-0.177
3,96,19260,-0.112,0.965,-0.179
3,96,19270,-0.123,0.989,-0.173
3,96,19280,-0.125,1.002,-0.170
3,96,19290,-0.116,1.007,-0.168
3,96,19300,-0.098,1.000,-0.160
3,96,19310,-0.080,0.986,-0.159
3,96,19320,-0.068,0.975,-0.160
3,96,19330,-0.051,0.970,-0.160
3,96,19340,-0.043,0.972,-0.163
3,96,19350,-0.038,0.982,-0.163
3,96,19360,-0.050,0.993,-0.160
3,96,19370,-0.051,0.991,-0.164
3,96,19380,-0.054,0.994,-0.162
3,96,19390,-0.061,1.001,-0.152
1,97,19400,-0.028,0.973,-0.220
1,97,19410,-0.029,0.970,-0.224
1,97,19420,-0.027,0.969,-0.230
1,97,19430,-0.028,0.964,-0.231
1,97,19440,-0.027,0.965,-0.232
1,97,19450,-0.029,0.959,-0.234
1,97,19460,-0.029,0.961,-0.232
1,97,19470,-0.038,0.958,-0.237
1,97,19480,-0.038,0.959,-0.238
1,97,19490,-0.035,0.965,-0.239
1,97,19500,-0.030,0.966,-0.236
1,97,19510,-0.032,0.967,-0.235
1,97,19520,-0.027,0.966,-0.239
1,97,19530,-0.024,0.965,-0.243
1,97,19540,-0.021,0.964,-0.247
1,97,19550,-0.020,0.961,-0.249
1,97,19560,-0.021,0.959,-0.252
1,97,19570,-0.022,0.960,-0.254
1,97,19580,-0.017,0.968,-0.248
1,97,19590,-0.018,0.968,-0.244
2,97,19400,0.010,0.976,-0.192
2,97,19410,0.007,0.977,-0.192
2,97,19420,0.003,0.977,-0.192
2,97,19430,-0.003,0.977,-0.191
2,97,19440,-0.002,0.975,-0.190
2,97,19450,-0.002,0.972,-0.189
2,97,19460,-0.002,0.971,-0.194
2,97,19470,0.004,0.972,-0.194
2,97,19480,0.006,0.975,-0.193
2,97,19490,0.007,0.976,-0.192
2,97,19500,0.004,0.978,-0.193
2,97,19510,0.008,0.979,-0.193
2,97,19520,0.007,0.979,-0.195
2,97,19530,0.018,0.974,-0.197
2,97,19540,0.020,0.972,-0.195
2,97,19550,0.020,0.971,-0.194
2,97,19560,0.021,0.970,-0.197
2,97,19570,0.021,0.970,-0.194
2,97,19580,0.020,0.970,-0.196
2,97,19590,0.019,0.975,-0.192
3,97,19400,-0.062,1.008,-0.162
3,97,19410,-0.068,1.014,-0.174
3,97,19420,-0.076,1.019,-0.171
3,97,19430,-0.081,1.013,-0.168
3,97,19440,-0.088,0.999,-0.174
3,97,19450,-0.098,0.982,-0.180
3,97,19460,-0.109,0.966,-0.191
3,97,19470,-0.120,0.944,-0.198
3,97,19480,-0.122,0.912,-0.213
3,97,19490,-0.125,0.903,-0.216
3,97,19500,-0.127,0.903,-0.222
3,97,19510,-0.120,0.909,-0.233
3,97,19520,-0.106,0.921,-0.244
3,97,19530,-0.090,0.934,-0.244
3,97,19540,-0.134,0.952,-0.233
3,97,19550,-0.215,0.939,-0.232
3,97,19560,-0.213,0.882,-0.259
3,97,19570,-0.168,0.801,-0.271
3,97,19580,-0.133,0.742,-0.276
3,97,19590,-0.082,0.754,-0.292
1,98,19600,-0.016,0.968,-0.241
1,98,19610,-0.018,0.967,-0.238
1,98,19620,-0.017,0.970,-0.238
1,98,19630,-0.020,0.974,-0.230
1,98,19640,-0.022,0.978,-0.224
1,98,19650,-0.026,0.978,-0.216
1,98,19660,-0.023,0.980,-0.210
1,98,19670,-0.027,0.982,-0.209
1,98,19680,-0.026,0.985,-0.210
1,98,19690,-0.025,0.986,-0.215
1,98,19700,-0.023,0.980,-0.220
1,98,19710,-0.025,0.972,-0.227
1,98,19720,-0.025,0.967,-0.235
1,98,19730,-0.025,0.959,-0.238
1,98,19740,-0.026,0.950,-0.240
1,98,19750,-0.031,0.944,-0.243
1,98,19760,-0.031,0.940,-0.245
1,98,19770,-0.030,0.938,-0.246
1,98,19780,-0.027,0.938,-0.246
1,98,19790,-0.025,0.940,-0.242
2,98,19600,0.018,0.976,-0.193
2,98,19610,0.016,0.978,-0.190
2,98,19620,0.015,0.980,-0.189
2,98,19630,0.018,0.983,-0.188
2,98,19640,0.019,0.983,-0.189
2,98,19650,0.020,0.984,-0.189
2,98,19660,0.005,0.981,-0.187
2,98,19670,-0.006,0.980,-0.185
2,98,19680,-0.002,0.977,-0.189
2,98,19690,0.005,0.975,-0.192
2,98,19700,0.006,0.974,-0.193
2,98,19710,0.006,0.975,-0.191
2,98,19720,0.004,0.972,-0.189
2,98,19730,0.002,0.973,-0.188
2,98,19740,0.004,0.970,-0.189
2,98,19750,0.004,0.969,-0.189
2,98,19760,0.002,0.970,-0.188
2,98,19770,0.009,0.971,-0.191
2,98,19780,0.009,0.977,-0.191
2,98,19790,0.009,0.977,-0.192
3,98,19600,-0.016,0.920,-0.260
3,98,19610,0.048,0.941,-0.207
3,98,19620,-0.087,0.975,-0.191
3,98,19630,-0.094,0.998,-0.207
3,98,19640,-0.042,1.002,-0.176
3,98,19650,-0.056,0.993,-0.184
3,98,19660,-0.085,0.989,-0.189
3,98,19670,-0.088,0.976,-0.196
3,98,19680,-0.082,0.987,-0.200
3,98,19690,-0.081,1.014,-0.184
3,98,19700,-0.079,1.043,-0.179
3,98,19710,-0.087,1.072,-0.170
3,98,19720,-0.108,1.048,-0.175
3,98,19730,-0.093,0.980,-0.177
3,98,19740,-0.079,0.930,-0.178
3,98,19750,-0.081,0.899,-0.186
3,98,19760,-0.089,0.886,-0.194
3,98,19770,-0.086,0.878,-0.194
3,98,19780,-0.079,0.885,-0.184
3,98,19790,-0.078,0.898,-0.173
1,99,19800,-0.024,0.945,-0.239
1,99,19810,-0.026,0.953,-0.233
1,99,19820,-0.025,0.955,-0.235
1,99,19830,-0.026,0.958,-0.233
1,99,19840,-0.020,0.957,-0.233
1,99,19850,-0.019,0.958,-0.231
1,99,19860,-0.018,0.956,-0.231
1,99,19870,-0.018,0.957,-0.234
1,99,19880,-0.018,0.958,-0.239
1,99,19890,-0.021,0.960,-0.242
1,99,19900,-0.023,0.961,-0.242
1,99,19910,-0.025,0.963,-0.242
1,99,19920,-0.023,0.966,-0.245
1,99,19930,-0.025,0.965,-0.248
1,99,19940,-0.029,0.961,-0.246
1,99,19950,-0.030,0.956,-0.243
1,99,19960,-0.025,0.950,-0.244
1,99,19970,-0.024,0.951,-0.251
1,99,19980,-0.019,0.954,-0.250
1,99,19990,-0.016,0.956,-0.247
2,99,19800,0.010,0.977,-0.190
2,99,19810,0.012,0.974,-0.191
2,99,19820,0.011,0.973,-0.194
2,99,19830,0.012,0.969,-0.192
2,99,19840,0.013,0.970,-0.192
2,99,19850,0.015,0.971,-0.194
2,99,19860,0.018,0.972,-0.193
2,99,19870,0.020,0.974,-0.191
2,99,19880,0.021,0.977,-0.186
2,99,19890,0.020,0.977,-0.187
2,99,19900,0.013,0.980,-0.187
2,99,19910,0.016,0.981,-0.187
2,99,19920,0.019,0.980,-0.190
2,99,19930,0.019,0.977,-0.187
2,99,19940,0.023,0.977,-0.188
2,99,19950,0.028,0.977,-0.191
2,99,19960,0.035,0.976,-0.193
2,99,19970,0.033,0.970,-0.191
2,99,19980,0.033,0.965,-0.190
2,99,19990,0.028,0.960,-0.190
3,99,19800,-0.076,0.921,-0.173
3,99,19810,-0.077,0.944,-0.168
3,99,19820,-0.077,0.965,-0.162
3,99,19830,-0.077,0.980,-0.165
3,99,19840,-0.075,0.989,-0.163
3,99,19850,-0.059,1.000,-0.141
3,99,19860,-0.047,0.995,-0.130
3,99,19870,-0.041,0.976,-0.141
3,99,19880,-0.038,0.961,-0.163
3,99,19890,-0.037,0.964,-0.182
3,99,19900,-0.030,0.978,-0.166
3,99,19910,-0.023,1.002,-0.157
3,99,19920,-0.017,1.014,-0.158
3,99,19930,-0.013,1.018,-0.168
3,99,19940,-0.015,1.018,-0.173
3,99,19950,-0.010,1.004,-0.156
3,99,19960,-0.003,0.987,-0.148
3,99,19970,0.004,0.957,-0.155
3,99,19980,0.009,0.938,-0.142
3,99,19990,0.030,0.923,-0.129
1,100,20000,-0.014,0.960,-0.249
1,100,20010,-0.018,0.961,-0.248
1,100,20020,-0.020,0.965,-0.244
1,100,20030,-0.023,0.969,-0.238
1,100,20040,-0.026,0.969,-0.238
1,100,20050,-0.030,0.968,-0.238
1,100,20060,-0.029,0.967,-0.236
1,100,20070,-0.028,0.966,-0.237
1,100,20080,-0.024,0.962,-0.236
1,100,20090,-0.026,0.957,-0.236
1,100,20100,-0.024,0.955,-0.240
1,100,20110,-0.025,0.951,-0.242
1,100,20120,-0.023,0.948,-0.245
1,100,20130,-0.023,0.951,-0.244
1,100,20140,-0.022,0.953,-0.242
1,100,20150,-0.023,0.955,-0.240
1,100,20160,-0.023,0.964,-0.236
1,100,20170,-0.025,0.967,-0.238
1,100,20180,-0.022,0.970,-0.236
1,100,20190,-0.023,0.971,-0.238
2,100,20000,0.036,0.957,-0.194
2,100,20010,0.023,0.961,-0.191
2,100,20020,0.019,0.967,-0.189
2,100,20030,0.025,0.975,-0.192
2,100,20040,0.052,0.973,-0.198
2,100,20050,0.062,0.974,-0.197
2,100,20060,0.043,0.970,-0.191
2,100,20070,0.015,0.975,-0.187
2,100,20080,-0.006,0.987,-0.191
2,100,20090,-0.046,1.014,-0.182
2,100,20100,-0.035,1.015,-0.179
2,100,20110,-0.012,1.003,-0.179
2,100,20120,-0.027,0.990,-0.181
2,100,20130,-0.043,0.976,-0.176
2,100,20140,-0.041,0.969,-0.176
2,100,20150,-0.026,0.974,-0.170
2,100,20160,-0.029,0.967,-0.175
2,100,20170,-0.092,0.967,-0.156
2,100,20180,-0.050,0.968,-0.158
2,100,20190,-0.024,0.971,-0.179
3,100,20000,0.054,0.905,-0.118
3,100,20010,0.080,0.889,-0.114
3,100,20020,0.097,0.879,-0.123
3,100,20030,0.100,0.863,-0.126
3,100,20040,0.068,0.886,-0.163
3,100,20050,-0.022,0.937,-0.227
3,100,20060,-0.128,0.981,-0.252
3,100,20070,-0.161,1.008,-0.247
3,100,20080,-0.160,1.025,-0.234
3,100,20090,-0.100,1.078,-0.254
3,100,20100,-0.119,1.089,-0.248
3,100,20110,-0.095,1.054,-0.244
3,100,20120,-0.053,1.016,-0.237
3,100,20130,-0.028,0.974,-0.225
3,100,20140,-0.026,0.942,-0.231
3,100,20150,-0.047,0.912,-0.268
3,100,20160,-0.071,0.879,-0.311
3,100,20170,-0.083,0.851,-0.307
3,100,20180,-0.086,0.837,-0.275
3,100,20190,-0.070,0.841,-0.248
1,101,20200,-0.021,0.973,-0.240
1,101,20210,-0.020,0.975,-0.236
1,101,20220,-0.021,0.971,-0.234
1,101,20230,-0.020,0.970,-0.233
1,101,20240,-0.021,0.967,-0.231
1,101,20250,-0.022,0.966,-0.233
1,101,20260,-0.022,0.966,-0.231
1,101,20270,-0.027,0.973,-0.229
1,101,20280,-0.026,0.975,-0.227
1,101,20290,-0.026,0.977,-0.220
1,101,20300,-0.023,0.977,-0.217
1,101,20310,-0.024,0.976,-0.217
1,101,20320,-0.022,0.973,-0.224
1,101,20330,-0.023,0.970,-0.228
1,101,20340,-0.024,0.965,-0.230
1,101,20350,-0.026,0.960,-0.235
1,101,20360,-0.029,0.956,-0.239
1,101,20370,-0.030,0.958,-0.244
1,101,20380,-0.031,0.960,-0.239
1,101,20390,-0.032,0.960,-0.232
2,101,20200,0.009,0.976,-0.190
2,101,20210,-0.008,0.985,-0.188
2,101,20220,-0.026,0.992,-0.167
2,101,20230,-0.088,1.004,-0.156
2,101,20240,-0.054,0.957,-0.162
2,101,20250,0.052,0.941,-0.196
2,101,20260,0.024,0.966,-0.206
2,101,20270,0.048,1.042,-0.144
2,101,20280,0.072,1.006,-0.149
2,101,20290,0.006,0.987,-0.192
2,101,20300,0.004,0.960,-0.169
2,101,20310,0.022,0.953,-0.163
2,101,20320,-0.011,0.939,-0.179
2,101,20330,0.057,0.957,-0.208
2,101,20340,0.034,0.968,-0.179
2,101,20350,-0.068,1.022,-0.168
2,101,20360,-0.111,1.003,-0.110
2,101,20370,-0.054,0.947,-0.126
2,101,20380,-0.010,0.926,-0.200
2,101,20390,0.139,0.933,-0.242
3,101,20200,-0.069,0.863,-0.244
3,101,20210,-0.072,0.922,-0.241
3,101,20220,-0.068,0.936,-0.226
3,101,20230,-0.058,0.940,-0.210
3,101,20240,-0.020,0.925,-0.202
3,101,20250,-0.005,0.911,-0.214
3,101,20260,0.014,0.914,-0.225
3,101,20270,0.005,0.924,-0.223
3,101,20280,-0.012,0.943,-0.213
3,101,20290,-0.032,0.956,-0.202
3,101,20300,-0.058,0.970,-0.194
3,101,20310,-0.065,0.980,-0.183
3,101,20320,-0.046,0.987,-0.171
3,101,20330,-0.003,0.978,-0.174
3,101,20340,0.002,0.974,-0.193
3,101,20350,0.011,0.967,-0.197
3,101,20360,0.028,0.977,-0.216
3,101,20370,0.053,0.994,-0.228
3,101,20380,0.055,1.027,-0.232
3,101,20390,0.048,1.043,-0.194
1,102,20400,-0.028,0.963,-0.232
1,102,20410,-0.026,0.967,-0.227
1,102,20420,-0.021,0.973,-0.222
1,102,20430,-0.024,0.978,-0.226
1,102,20440,-0.029,0.980,-0.227
1,102,20450,-0.034,0.978,-0.225
1,102,20460,-0.034,0.975,-0.224
1,102,20470,-0.033,0.977,-0.226
1,102,20480,-0.032,0.972,-0.229
1,102,20490,-0.028,0.968,-0.229
1,102,20500,-0.024,0.971,-0.226
1,102,20510,-0.025,0.974,-0.222
1,102,20520,-0.027,0.975,-0.213
1,102,20530,-0.024,0.966,-0.215
1,102,20540,-0.023,0.960,-0.220
1,102,20550,-0.023,0.956,-0.227
1,102,20560,-0.023,0.958,-0.226
1,102,20570,-0.025,0.963,-0.220
1,102,20580,-0.022,0.965,-0.212
1,102,20590,-0.020,0.965,-0.215
2,102,20400,0.001,1.039,-0.140
2,102,20410,0.016,1.021,-0.149
2,102,20420,-0.016,0.999,-0.191
2,102,20430,0.030,0.982,-0.178
2,102,20440,0.019,1.012,-0.192
2,102,20450,0.041,0.963,-0.196
2,102,20460,-0.058,0.946,-0.174
2,102,20470,-0.024,0.930,-0.170
