I (4295948) GATEWAY: Enviando START (Armando sensores)...

============================================
  >>> SENSOR 1 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 2 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================


============================================
  >>> SENSOR 3 CONECTADO Y ARMADO <<< 
  (La grabacion empezara en 2 segundos...)
============================================

3,12,2400,0.133,1.028,-0.151
3,12,2410,0.128,1.047,-0.149
3,12,2420,0.130,1.056,-0.146
3,12,2430,0.137,1.062,-0.133
3,12,2440,0.147,1.066,-0.117
3,12,2450,0.155,1.070,-0.109
3,12,2460,0.168,1.110,-0.101
3,12,2470,0.166,1.126,-0.081
3,12,2480,0.148,1.133,-0.034
3,12,2490,0.114,1.121,0.026
3,12,2500,0.076,1.089,0.068
3,12,2510,0.038,1.044,0.091
3,12,2520,0.005,0.992,0.087
3,12,2530,-0.016,0.949,0.063
3,12,2540,-0.009,0.919,0.025
3,12,2550,0.013,0.900,-0.001
3,12,2560,0.050,0.895,-0.026
3,12,2570,0.083,0.898,-0.045
3,12,2580,0.125,0.947,-0.076
3,12,2590,0.121,0.970,-0.074
2,12,2400,0.208,1.041,0.103
2,12,2410,0.141,1.107,0.085
2,12,2420,0.101,1.169,0.091
2,12,2430,0.061,1.231,0.149
2,12,2440,0.019,1.310,0.052
2,12,2450,-0.015,1.403,-0.178
2,12,2460,-0.055,1.505,-0.305
2,12,2470,-0.025,1.595,-0.243
2,12,2480,0.128,1.584,-0.141
2,12,2490,0.351,1.450,-0.122
2,12,2500,0.347,1.030,-0.282
2,12,2510,0.201,0.890,-0.271
2,12,2520,0.054,0.776,-0.192
2,12,2530,-0.088,0.681,-0.145
2,12,2540,-0.204,0.568,-0.110
2,12,2550,-0.292,0.499,-0.126
2,12,2560,-0.346,0.537,-0.153
2,12,2570,-0.244,0.635,-0.107
2,12,2580,-0.101,0.738,-0.065
2,12,2590,0.043,0.830,-0.051
1,12,2400,-0.138,0.993,-0.065
1,12,2410,-0.138,0.985,-0.061
1,12,2420,-0.134,0.983,-0.060
1,12,2430,-0.121,0.976,-0.051
1,12,2440,-0.107,0.975,-0.043
1,12,2450,-0.103,0.968,-0.040
1,12,2460,-0.092,0.966,-0.070
1,12,2470,-0.072,0.977,-0.110
1,12,2480,-0.113,0.987,-0.120
1,12,2490,-0.138,1.002,-0.089
1,12,2500,-0.163,1.021,-0.068
1,12,2510,-0.150,1.046,-0.140
1,12,2520,-0.146,1.063,-0.176
1,12,2530,-0.189,1.078,-0.192
1,12,2540,-0.252,1.095,-0.209
1,12,2550,-0.283,1.119,-0.254
1,12,2560,-0.287,1.137,-0.280
1,12,2570,-0.293,1.138,-0.244
1,12,2580,-0.273,1.109,-0.184
1,12,2590,-0.208,1.062,-0.146
3,13,2600,0.120,0.985,-0.064
3,13,2610,0.108,0.999,-0.059
3,13,2620,0.104,1.004,-0.067
3,13,2630,0.100,0.999,-0.081
3,13,2640,0.098,0.993,-0.089
3,13,2650,0.096,0.982,-0.093
3,13,2660,0.096,0.973,-0.095
3,13,2670,0.091,0.960,-0.102
3,13,2680,0.083,0.947,-0.118
3,13,2690,0.078,0.935,-0.128
3,13,2700,0.073,0.926,-0.131
3,13,2710,0.065,0.900,-0.139
3,13,2720,0.070,0.890,-0.151
3,13,2730,0.081,0.888,-0.168
3,13,2740,0.098,0.895,-0.173
3,13,2750,0.110,0.910,-0.158
3,13,2760,0.125,0.937,-0.129
3,13,2770,0.141,0.957,-0.108
3,13,2780,0.156,0.975,-0.104
3,13,2790,0.164,0.981,-0.115
2,13,2600,0.163,0.932,-0.066
2,13,2610,0.287,1.065,-0.082
2,13,2620,0.428,1.213,-0.083
2,13,2630,0.571,1.437,-0.080
2,13,2640,0.568,1.440,-0.048
2,13,2650,0.473,1.362,-0.022
2,13,2660,0.356,1.226,-0.011
2,13,2670,0.243,1.078,-0.011
2,13,2680,0.139,0.937,-0.004
2,13,2690,0.080,0.817,-0.004
2,13,2700,0.016,0.727,-0.016
2,13,2710,0.025,0.677,-0.030
2,13,2720,0.042,0.640,-0.034
2,13,2730,0.048,0.650,-0.058
2,13,2740,0.061,0.675,-0.061
2,13,2750,0.101,0.704,-0.064
2,13,2760,0.143,0.753,-0.045
2,13,2770,0.166,0.779,-0.029
2,13,2780,0.184,0.814,-0.019
2,13,2790,0.216,0.858,-0.011
1,13,2600,-0.135,1.024,-0.158
1,13,2610,-0.057,0.990,-0.171
1,13,2620,0.011,0.959,-0.172
1,13,2630,0.100,0.933,-0.208
1,13,2640,0.088,0.930,-0.234
1,13,2650,0.045,0.922,-0.250
1,13,2660,0.009,0.904,-0.258
1,13,2670,-0.017,0.891,-0.279
1,13,2680,-0.043,0.872,-0.302
1,13,2690,-0.072,0.855,-0.337
1,13,2700,-0.083,0.848,-0.350
1,13,2710,-0.104,0.848,-0.353
1,13,2720,-0.129,0.850,-0.364
1,13,2730,-0.163,0.856,-0.365
1,13,2740,-0.169,0.868,-0.365
1,13,2750,-0.121,0.897,-0.346
1,13,2760,-0.105,0.916,-0.344
1,13,2770,-0.075,0.935,-0.343
1,13,2780,-0.056,0.949,-0.332
1,13,2790,-0.040,0.958,-0.323
3,14,2800,0.167,0.979,-0.124
3,14,2810,0.162,0.968,-0.123
3,14,2820,0.146,0.956,-0.119
3,14,2830,0.119,0.927,-0.112
3,14,2840,0.104,0.920,-0.115
3,14,2850,0.099,0.918,-0.115
3,14,2860,0.101,0.920,-0.118
3,14,2870,0.105,0.923,-0.114
3,14,2880,0.113,0.928,-0.110
3,14,2890,0.125,0.928,-0.110
3,14,2900,0.135,0.932,-0.116
3,14,2910,0.143,0.940,-0.121
3,14,2920,0.145,0.950,-0.121
3,14,2930,0.140,0.957,-0.123
3,14,2940,0.132,0.962,-0.132
3,14,2950,0.121,0.969,-0.143
3,14,2960,0.093,0.973,-0.156
3,14,2970,0.086,0.974,-0.161
3,14,2980,0.088,0.970,-0.169
3,14,2990,0.093,0.967,-0.178
2,14,2800,0.245,0.903,-0.008
2,14,2810,0.280,0.946,0.008
2,14,2820,0.304,0.986,0.028
2,14,2830,0.330,1.016,0.061
2,14,2840,0.346,1.025,0.088
2,14,2850,0.363,1.012,0.109
2,14,2860,0.371,0.984,0.142
2,14,2870,0.365,0.952,0.181
2,14,2880,0.329,0.880,0.201
2,14,2890,0.304,0.822,0.199
2,14,2900,0.294,0.798,0.167
2,14,2910,0.352,0.774,0.075
2,14,2920,0.351,0.816,-0.094
2,14,2930,0.291,0.909,-0.216
2,14,2940,0.162,0.972,-0.170
2,14,2950,0.022,0.995,0.050
2,14,2960,-0.180,0.999,0.191
2,14,2970,-0.352,1.076,0.061
2,14,2980,-0.295,1.195,-0.083
2,14,2990,0.021,1.322,-0.011
1,14,2800,-0.036,0.964,-0.320
1,14,2810,-0.061,0.974,-0.318
1,14,2820,-0.104,0.981,-0.325
1,14,2830,-0.128,0.972,-0.337
1,14,2840,-0.125,0.966,-0.339
1,14,2850,-0.114,0.976,-0.333
1,14,2860,-0.094,0.982,-0.336
1,14,2870,-0.075,0.992,-0.312
1,14,2880,-0.064,0.994,-0.304
1,14,2890,-0.056,1.004,-0.292
1,14,2900,-0.065,0.996,-0.273
1,14,2910,-0.074,0.977,-0.265
1,14,2920,-0.081,0.940,-0.263
1,14,2930,-0.091,0.907,-0.277
1,14,2940,-0.089,0.893,-0.293
1,14,2950,-0.086,0.897,-0.300
1,14,2960,-0.090,0.900,-0.289
1,14,2970,-0.097,0.914,-0.269
1,14,2980,-0.114,0.924,-0.249
1,14,2990,-0.144,0.924,-0.228
3,15,3000,0.098,0.963,-0.180
3,15,3010,0.102,0.959,-0.177
3,15,3020,0.104,0.955,-0.174
3,15,3030,0.104,0.955,-0.175
3,15,3040,0.101,0.956,-0.171
3,15,3050,0.098,0.959,-0.170
3,15,3060,0.092,0.961,-0.164
3,15,3070,0.086,0.963,-0.163
3,15,3080,0.073,0.969,-0.161
3,15,3090,0.071,0.977,-0.160
3,15,3100,0.071,0.979,-0.155
3,15,3110,0.073,0.982,-0.159
3,15,3120,0.076,0.982,-0.164
3,15,3130,0.081,0.977,-0.165
3,15,3140,0.082,0.973,-0.162
3,15,3150,0.086,0.962,-0.160
3,15,3160,0.093,0.950,-0.163
3,15,3170,0.098,0.941,-0.167
3,15,3180,0.101,0.938,-0.172
3,15,3190,0.101,0.940,-0.177
2,15,3000,0.316,1.417,0.165
2,15,3010,0.323,1.362,0.013
2,15,3020,0.365,1.321,-0.104
2,15,3030,0.448,1.287,-0.236
2,15,3040,0.402,1.320,-0.376
2,15,3050,0.203,1.430,-0.352
2,15,3060,-0.319,1.549,-0.265
2,15,3070,-0.383,1.575,-0.234
2,15,3080,-0.113,1.483,-0.136
2,15,3090,0.172,1.360,-0.088
2,15,3100,0.373,1.189,-0.169
2,15,3110,0.407,1.032,-0.267
2,15,3120,0.413,0.879,-0.273
2,15,3130,0.286,0.755,-0.283
2,15,3140,-0.061,0.618,-0.245
2,15,3150,-0.191,0.622,-0.228
2,15,3160,-0.240,0.676,-0.217
2,15,3170,-0.237,0.786,-0.201
2,15,3180,-0.205,0.911,-0.163
2,15,3190,-0.176,0.990,-0.156
1,15,3000,-0.138,0.915,-0.232
1,15,3010,-0.135,0.915,-0.237
1,15,3020,-0.125,0.912,-0.230
1,15,3030,-0.117,0.917,-0.235
1,15,3040,-0.120,0.909,-0.222
1,15,3050,-0.131,0.921,-0.223
1,15,3060,-0.139,0.941,-0.229
1,15,3070,-0.144,0.938,-0.232
1,15,3080,-0.133,0.935,-0.225
1,15,3090,-0.118,0.937,-0.210
1,15,3100,-0.115,0.932,-0.190
1,15,3110,-0.107,0.976,-0.189
1,15,3120,-0.126,0.975,-0.143
1,15,3130,-0.140,0.980,-0.121
1,15,3140,-0.147,0.996,-0.101
1,15,3150,-0.161,0.996,-0.075
1,15,3160,-0.177,0.983,-0.065
1,15,3170,-0.180,0.959,-0.067
1,15,3180,-0.188,0.932,-0.055
1,15,3190,-0.201,0.912,-0.063
3,16,3200,0.098,0.942,-0.178
3,16,3210,0.091,0.957,-0.170
3,16,3220,0.092,0.967,-0.160
3,16,3230,0.094,0.978,-0.158
3,16,3240,0.102,0.980,-0.155
3,16,3250,0.107,0.977,-0.153
3,16,3260,0.111,0.968,-0.152
3,16,3270,0.110,0.955,-0.150
3,16,3280,0.108,0.946,-0.152
3,16,3290,0.106,0.938,-0.154
3,16,3300,0.106,0.934,-0.154
3,16,3310,0.105,0.938,-0.159
3,16,3320,0.102,0.945,-0.162
3,16,3330,0.098,0.953,-0.159
3,16,3340,0.091,0.956,-0.156
3,16,3350,0.091,0.955,-0.150
3,16,3360,0.095,0.951,-0.152
3,16,3370,0.094,0.946,-0.163
3,16,3380,0.092,0.941,-0.167
3,16,3390,0.090,0.941,-0.165
2,16,3200,-0.201,1.095,-0.207
2,16,3210,-0.204,1.179,-0.205
2,16,3220,-0.201,1.204,-0.190
2,16,3230,-0.182,1.188,-0.188
2,16,3240,-0.177,1.112,-0.184
2,16,3250,-0.117,1.020,-0.186
2,16,3260,-0.065,0.897,-0.193
2,16,3270,-0.037,0.777,-0.213
2,16,3280,-0.051,0.726,-0.194
2,16,3290,-0.063,0.706,-0.181
2,16,3300,-0.055,0.715,-0.178
2,16,3310,-0.034,0.732,-0.176
2,16,3320,-0.004,0.754,-0.179
2,16,3330,0.015,0.760,-0.154
2,16,3340,0.038,0.757,-0.137
2,16,3350,0.059,0.786,-0.147
2,16,3360,0.052,0.800,-0.142
2,16,3370,0.021,0.827,-0.125
2,16,3380,-0.024,0.862,-0.113
2,16,3390,-0.060,0.915,-0.083
1,16,3200,-0.210,0.907,-0.084
1,16,3210,-0.211,0.913,-0.058
1,16,3220,-0.198,0.955,-0.136
1,16,3230,-0.177,0.989,-0.184
1,16,3240,-0.116,1.022,-0.110
1,16,3250,-0.070,1.036,-0.121
1,16,3260,0.014,1.046,-0.277
1,16,3270,0.068,1.066,-0.365
1,16,3280,0.061,1.085,-0.232
1,16,3290,0.009,1.110,-0.172
1,16,3300,-0.041,1.130,-0.281
1,16,3310,-0.056,1.140,-0.307
1,16,3320,-0.023,1.136,-0.257
1,16,3330,0.017,1.111,-0.274
1,16,3340,0.045,1.019,-0.346
1,16,3350,0.034,0.973,-0.362
1,16,3360,0.030,0.947,-0.396
1,16,3370,0.032,0.937,-0.395
1,16,3380,0.031,0.952,-0.375
1,16,3390,0.020,0.970,-0.346
3,17,3400,0.087,0.945,-0.157
3,17,3410,0.088,0.954,-0.149
3,17,3420,0.084,0.956,-0.153
3,17,3430,0.083,0.959,-0.155
3,17,3440,0.082,0.962,-0.155
3,17,3450,0.080,0.962,-0.150
3,17,3460,0.081,0.961,-0.145
3,17,3470,0.080,0.961,-0.140
3,17,3480,0.079,0.955,-0.140
3,17,3490,0.079,0.953,-0.140
3,17,3500,0.078,0.953,-0.140
3,17,3510,0.080,0.956,-0.139
3,17,3520,0.080,0.961,-0.137
3,17,3530,0.083,0.964,-0.134
3,17,3540,0.083,0.968,-0.134
3,17,3550,0.083,0.975,-0.133
3,17,3560,0.082,0.977,-0.131
3,17,3570,0.083,0.977,-0.129
3,17,3580,0.087,0.976,-0.129
3,17,3590,0.089,0.977,-0.122
2,17,3400,-0.095,1.016,-0.082
2,17,3410,-0.116,1.070,-0.049
2,17,3420,-0.110,1.099,-0.013
2,17,3430,-0.108,1.119,0.016
2,17,3440,-0.090,1.092,0.056
2,17,3450,-0.078,1.050,0.092
2,17,3460,-0.066,1.006,0.116
2,17,3470,-0.064,0.963,0.148
2,17,3480,-0.078,0.922,0.162
2,17,3490,-0.085,0.893,0.153
2,17,3500,-0.098,0.871,0.119
2,17,3510,-0.131,0.865,0.066
2,17,3520,-0.133,0.891,-0.033
2,17,3530,-0.087,0.909,-0.042
2,17,3540,-0.054,0.937,-0.121
2,17,3550,-0.045,0.960,-0.260
2,17,3560,-0.021,0.972,-0.208
2,17,3570,0.052,0.951,0.014
2,17,3580,0.113,0.904,0.189
2,17,3590,0.135,0.919,0.172
1,17,3400,0.009,0.977,-0.317
1,17,3410,0.003,0.977,-0.309
1,17,3420,-0.008,0.960,-0.310
1,17,3430,-0.029,0.943,-0.305
1,17,3440,-0.041,0.931,-0.312
1,17,3450,-0.047,0.918,-0.318
1,17,3460,-0.031,0.894,-0.314
1,17,3470,-0.024,0.889,-0.313
1,17,3480,-0.013,0.882,-0.313
1,17,3490,-0.010,0.881,-0.329
1,17,3500,-0.010,0.877,-0.334
1,17,3510,-0.020,0.882,-0.334
1,17,3520,-0.026,0.898,-0.339
1,17,3530,-0.030,0.911,-0.345
1,17,3540,-0.022,0.931,-0.348
1,17,3550,0.004,0.949,-0.350
1,17,3560,0.035,0.969,-0.352
1,17,3570,0.063,0.983,-0.360
1,17,3580,0.127,0.994,-0.345
1,17,3590,0.141,0.978,-0.344
3,18,3600,0.097,0.976,-0.121
3,18,3610,0.101,0.979,-0.121
3,18,3620,0.102,0.978,-0.118
3,18,3630,0.100,0.978,-0.115
3,18,3640,0.098,0.976,-0.117
3,18,3650,0.092,0.971,-0.121
3,18,3660,0.089,0.966,-0.124
3,18,3670,0.083,0.964,-0.130
3,18,3680,0.080,0.961,-0.130
3,18,3690,0.081,0.958,-0.134
3,18,3700,0.077,0.957,-0.139
3,18,3710,0.084,0.956,-0.135
3,18,3720,0.088,0.961,-0.134
3,18,3730,0.093,0.965,-0.134
3,18,3740,0.097,0.965,-0.135
3,18,3750,0.099,0.965,-0.133
3,18,3760,0.098,0.959,-0.134
3,18,3770,0.098,0.956,-0.132
3,18,3780,0.093,0.955,-0.133
3,18,3790,0.087,0.951,-0.139
2,18,3600,0.138,0.984,0.101
2,18,3610,0.149,1.094,0.115
2,18,3620,0.065,1.203,0.179
2,18,3630,-0.100,1.247,0.307
2,18,3640,-0.216,1.246,0.340
2,18,3650,-0.179,1.261,-0.177
2,18,3660,0.005,1.370,-0.287
2,18,3670,0.196,1.525,-0.210
2,18,3680,0.226,1.620,-0.218
2,18,3690,0.284,1.577,-0.254
2,18,3700,0.426,1.392,-0.211
2,18,3710,0.472,1.119,-0.217
2,18,3720,0.419,0.892,-0.304
2,18,3730,0.240,0.748,-0.319
2,18,3740,0.087,0.677,-0.272
2,18,3750,-0.016,0.631,-0.229
2,18,3760,-0.053,0.595,-0.222
2,18,3770,-0.059,0.566,-0.235
2,18,3780,-0.053,0.683,-0.255
2,18,3790,-0.001,0.816,-0.210
1,18,3600,0.135,0.957,-0.359
1,18,3610,0.112,0.946,-0.351
1,18,3620,0.068,0.936,-0.322
1,18,3630,0.021,0.949,-0.298
1,18,3640,-0.006,0.964,-0.278
1,18,3650,-0.017,0.970,-0.261
1,18,3660,-0.017,0.980,-0.245
1,18,3670,-0.002,0.977,-0.241
1,18,3680,-0.015,0.948,-0.258
1,18,3690,-0.011,0.949,-0.299
1,18,3700,-0.039,0.951,-0.279
1,18,3710,-0.047,0.970,-0.265
1,18,3720,-0.055,0.994,-0.250
1,18,3730,-0.069,1.017,-0.232
1,18,3740,-0.084,1.030,-0.211
1,18,3750,-0.086,1.030,-0.200
1,18,3760,-0.072,1.011,-0.209
1,18,3770,-0.056,0.984,-0.219
1,18,3780,-0.046,0.952,-0.213
1,18,3790,-0.042,0.933,-0.219
3,19,3800,0.083,0.952,-0.146
3,19,3810,0.081,0.959,-0.152
3,19,3820,0.081,0.964,-0.148
3,19,3830,0.081,0.967,-0.135
3,19,3840,0.086,0.965,-0.132
3,19,3850,0.092,0.963,-0.131
3,19,3860,0.100,0.962,-0.134
3,19,3870,0.098,0.965,-0.135
3,19,3880,0.098,0.961,-0.140
3,19,3890,0.098,0.959,-0.141
3,19,3900,0.092,0.957,-0.131
3,19,3910,0.088,0.959,-0.121
3,19,3920,0.085,0.959,-0.111
3,19,3930,0.081,0.962,-0.114
3,19,3940,0.079,0.963,-0.111
3,19,3950,0.075,0.967,-0.104
3,19,3960,0.076,0.958,-0.102
3,19,3970,0.077,0.959,-0.097
3,19,3980,0.083,0.962,-0.093
3,19,3990,0.084,0.965,-0.094
2,19,3800,0.042,0.974,-0.168
2,19,3810,0.069,1.121,-0.135
2,19,3820,0.111,1.251,-0.121
2,19,3830,0.177,1.325,-0.107
2,19,3840,0.215,1.335,-0.098
2,19,3850,0.248,1.281,-0.102
2,19,3860,0.249,1.183,-0.092
2,19,3870,0.247,1.062,-0.084
2,19,3880,0.226,0.972,-0.090
2,19,3890,0.223,0.885,-0.085
2,19,3900,0.190,0.833,-0.093
2,19,3910,0.170,0.762,-0.089
2,19,3920,0.189,0.762,-0.088
2,19,3930,0.199,0.771,-0.105
2,19,3940,0.184,0.787,-0.130
2,19,3950,0.172,0.839,-0.145
2,19,3960,0.159,0.879,-0.127
2,19,3970,0.135,0.910,-0.107
2,19,3980,0.106,0.945,-0.107
2,19,3990,0.095,0.999,-0.099
1,19,3800,-0.037,0.914,-0.238
1,19,3810,-0.041,0.903,-0.236
1,19,3820,-0.044,0.902,-0.233
1,19,3830,-0.047,0.910,-0.232
1,19,3840,-0.047,0.913,-0.239
1,19,3850,-0.047,0.917,-0.250
1,19,3860,-0.041,0.918,-0.255
1,19,3870,-0.043,0.923,-0.249
1,19,3880,-0.041,0.927,-0.239
1,19,3890,-0.029,0.934,-0.237
1,19,3900,-0.016,0.937,-0.237
1,19,3910,0.000,0.938,-0.249
1,19,3920,0.019,0.938,-0.250
1,19,3930,0.067,0.934,-0.257
1,19,3940,0.078,0.924,-0.263
1,19,3950,0.075,0.919,-0.266
1,19,3960,0.064,0.914,-0.265
1,19,3970,0.052,0.920,-0.267
1,19,3980,0.041,0.929,-0.264
1,19,3990,0.032,0.944,-0.264
3,20,4000,0.086,0.969,-0.098
3,20,4010,0.084,0.971,-0.098
3,20,4020,0.082,0.976,-0.090
3,20,4030,0.082,0.980,-0.083
3,20,4040,0.081,0.982,-0.079
3,20,4050,0.082,0.983,-0.082
3,20,4060,0.082,0.981,-0.086
3,20,4070,0.084,0.983,-0.090
3,20,4080,0.082,0.982,-0.091
3,20,4090,0.081,0.978,-0.091
3,20,4100,0.081,0.972,-0.091
3,20,4110,0.082,0.964,-0.092
3,20,4120,0.085,0.958,-0.098
3,20,4130,0.088,0.954,-0.100
3,20,4140,0.093,0.947,-0.103
3,20,4150,0.099,0.947,-0.108
3,20,4160,0.105,0.943,-0.110
3,20,4170,0.109,0.942,-0.112
3,20,4180,0.114,0.943,-0.115
3,20,4190,0.122,0.949,-0.120
2,20,4000,0.078,1.066,-0.066
2,20,4010,0.035,1.131,-0.014
2,20,4020,0.014,1.148,0.032
2,20,4030,-0.042,1.090,0.079
2,20,4040,-0.051,1.029,0.099
2,20,4050,-0.052,0.971,0.116
2,20,4060,-0.041,0.915,0.122
2,20,4070,-0.031,0.865,0.119
2,20,4080,-0.031,0.823,0.113
2,20,4090,-0.018,0.790,0.113
2,20,4100,0.006,0.766,0.113
2,20,4110,0.031,0.765,0.115
2,20,4120,0.056,0.773,0.112
2,20,4130,0.177,0.797,0.060
2,20,4140,0.254,0.832,-0.042
2,20,4150,0.225,0.867,-0.059
2,20,4160,0.092,0.996,-0.165
2,20,4170,-0.049,1.051,-0.169
2,20,4180,-0.194,1.092,-0.110
2,20,4190,-0.280,1.104,0.037
1,20,4000,0.029,0.957,-0.255
1,20,4010,0.009,0.966,-0.231
1,20,4020,0.018,0.971,-0.210
1,20,4030,0.033,0.973,-0.217
1,20,4040,0.032,0.973,-0.231
1,20,4050,0.023,0.954,-0.217
1,20,4060,0.023,0.957,-0.210
1,20,4070,0.025,0.956,-0.216
1,20,4080,0.020,0.960,-0.230
1,20,4090,0.015,0.956,-0.229
1,20,4100,0.004,0.952,-0.219
1,20,4110,-0.003,0.953,-0.206
1,20,4120,-0.015,0.955,-0.198
1,20,4130,0.003,0.955,-0.197
1,20,4140,0.015,0.956,-0.198
1,20,4150,0.025,0.960,-0.199
1,20,4160,0.026,0.958,-0.182
1,20,4170,0.023,0.950,-0.142
1,20,4180,0.021,0.945,-0.140
1,20,4190,0.019,0.937,-0.141
3,21,4200,0.124,0.951,-0.120
3,21,4210,0.111,0.969,-0.116
3,21,4220,0.104,0.984,-0.118
3,21,4230,0.097,0.991,-0.113
3,21,4240,0.093,0.990,-0.108
3,21,4250,0.091,0.985,-0.102
3,21,4260,0.084,0.970,-0.102
3,21,4270,0.081,0.957,-0.110
3,21,4280,0.077,0.947,-0.117
3,21,4290,0.069,0.942,-0.121
3,21,4300,0.061,0.942,-0.122
3,21,4310,0.059,0.940,-0.117
3,21,4320,0.056,0.944,-0.118
3,21,4330,0.053,0.953,-0.114
3,21,4340,0.057,0.957,-0.117
3,21,4350,0.066,0.964,-0.118
3,21,4360,0.069,0.966,-0.126
3,21,4370,0.069,0.972,-0.132
3,21,4380,0.067,0.974,-0.130
3,21,4390,0.066,0.979,-0.116
2,21,4200,-0.304,1.133,0.155
2,21,4210,-0.259,1.166,0.217
2,21,4220,-0.133,1.183,0.278
2,21,4230,0.096,1.150,0.273
2,21,4240,0.313,1.102,0.201
2,21,4250,0.347,1.050,0.162
2,21,4260,0.231,1.043,0.201
2,21,4270,0.125,1.048,0.236
2,21,4280,0.160,1.060,0.147
2,21,4290,0.177,1.123,-0.219
2,21,4300,0.092,1.256,-0.195
2,21,4310,-0.111,1.447,-0.105
2,21,4320,-0.294,1.581,-0.064
2,21,4330,-0.155,1.547,-0.046
2,21,4340,0.122,1.403,-0.053
2,21,4350,0.323,1.285,-0.132
2,21,4360,0.373,1.159,-0.217
2,21,4370,0.315,1.031,-0.250
2,21,4380,0.282,0.870,-0.254
2,21,4390,0.258,0.732,-0.289
1,21,4200,0.027,0.931,-0.141
1,21,4210,0.028,0.946,-0.147
1,21,4220,0.040,0.950,-0.137
1,21,4230,0.056,0.950,-0.120
1,21,4240,0.057,0.966,-0.111
1,21,4250,0.059,0.995,-0.138
1,21,4260,0.020,1.018,-0.176
1,21,4270,-0.023,1.052,-0.205
1,21,4280,-0.040,1.072,-0.231
1,21,4290,-0.073,1.084,-0.300
1,21,4300,-0.087,1.086,-0.346
1,21,4310,-0.114,1.088,-0.366
1,21,4320,-0.137,1.091,-0.350
1,21,4330,-0.139,1.101,-0.320
1,21,4340,-0.133,1.109,-0.295
1,21,4350,-0.103,1.097,-0.270
1,21,4360,-0.060,1.062,-0.250
1,21,4370,-0.020,1.005,-0.251
1,21,4380,0.006,0.954,-0.274
1,21,4390,0.030,0.921,-0.282
3,22,4400,0.071,0.977,-0.107
3,22,4410,0.079,0.967,-0.105
3,22,4420,0.078,0.956,-0.117
3,22,4430,0.080,0.949,-0.122
3,22,4440,0.087,0.946,-0.124
3,22,4450,0.090,0.947,-0.114
3,22,4460,0.080,0.953,-0.083
3,22,4470,0.068,0.955,-0.073
3,22,4480,0.054,0.959,-0.079
3,22,4490,0.037,0.967,-0.086
3,22,4500,0.017,0.981,-0.085
3,22,4510,0.000,0.990,-0.069
3,22,4520,-0.011,0.994,-0.049
3,22,4530,-0.016,0.996,-0.041
3,22,4540,-0.014,0.992,-0.053
3,22,4550,-0.006,0.987,-0.063
3,22,4560,0.009,0.989,-0.077
3,22,4570,0.028,0.992,-0.101
3,22,4580,0.083,1.021,-0.152
3,22,4590,0.108,1.035,-0.152
2,22,4400,0.202,0.653,-0.319
2,22,4410,0.123,0.674,-0.303
2,22,4420,0.008,0.901,-0.235
2,22,4430,-0.054,1.030,-0.179
2,22,4440,-0.119,1.150,-0.173
2,22,4450,-0.135,1.285,-0.169
2,22,4460,-0.152,1.316,-0.111
2,22,4470,-0.168,1.258,-0.074
2,22,4480,-0.154,1.160,-0.096
2,22,4490,-0.119,1.081,-0.106
2,22,4500,-0.117,0.998,-0.106
2,22,4510,-0.072,0.918,-0.107
2,22,4520,-0.033,0.869,-0.113
2,22,4530,0.008,0.811,-0.110
2,22,4540,0.038,0.749,-0.125
2,22,4550,0.041,0.766,-0.109
2,22,4560,0.068,0.789,-0.089
2,22,4570,0.083,0.821,-0.094
2,22,4580,0.101,0.845,-0.072
2,22,4590,0.111,0.857,-0.042
1,22,4400,0.062,0.901,-0.246
1,22,4410,0.028,0.911,-0.227
1,22,4420,0.002,0.918,-0.272
1,22,4430,-0.034,0.937,-0.303
1,22,4440,-0.054,0.956,-0.295
1,22,4450,-0.085,0.982,-0.272
1,22,4460,-0.135,1.004,-0.288
1,22,4470,-0.186,1.012,-0.305
1,22,4480,-0.210,1.012,-0.298
1,22,4490,-0.215,1.004,-0.286
1,22,4500,-0.213,0.991,-0.293
1,22,4510,-0.187,0.959,-0.288
1,22,4520,-0.024,0.924,-0.286
1,22,4530,-0.107,0.868,-0.282
1,22,4540,-0.096,0.851,-0.288
1,22,4550,-0.083,0.838,-0.287
1,22,4560,-0.096,0.826,-0.294
1,22,4570,-0.095,0.821,-0.286
1,22,4580,-0.116,0.826,-0.293
1,22,4590,-0.131,0.837,-0.299
3,23,4600,0.126,1.042,-0.138
3,23,4610,0.135,1.040,-0.125
3,23,4620,0.113,1.036,-0.114
3,23,4630,0.084,1.021,-0.112
3,23,4640,0.054,1.005,-0.115
3,23,4650,0.023,0.990,-0.109
3,23,4660,-0.002,0.986,-0.110
3,23,4670,-0.017,0.990,-0.116
3,23,4680,-0.013,1.000,-0.117
3,23,4690,0.003,1.007,-0.117
3,23,4700,0.025,1.006,-0.117
3,23,4710,0.083,0.988,-0.130
3,23,4720,0.113,0.978,-0.135
3,23,4730,0.134,0.970,-0.136
3,23,4740,0.146,0.961,-0.136
3,23,4750,0.152,0.959,-0.129
3,23,4760,0.142,0.956,-0.128
3,23,4770,0.128,0.950,-0.132
3,23,4780,0.119,0.940,-0.141
3,23,4790,0.099,0.936,-0.149
